7.471500192489081E-08	7.248535969785948E-09	1.5940173111962463E-09	2.8095466932634944E-07	3.947216277575496E-08	1.734457526095206E-10	1.3247546023303196E-10	-3.084831358720653E-11	3.087817051532539E-08	5.179308993674847E-09	1.2730663662761452E-09	-1.2850980542134447E-09	-8.313199313220135E-10	-9.666057600821915E-09	6.782743878155643E-07	-5.470666110935813E-16	8.91301356308433E-15	2.534243100494244E-09	1.4210599066537664E-08	-6.038942151129123E-09	5.126772724126361E-09	1.8065859827227307E-10	2.88063894583147E-11	-3.9905249914610327E-10	9.016702130910592E-298	3.240745408833438E-296	-1.2779728673868618E-09	-1.2726765567099838E-09	8.82835195104494E-14	-1.3493681122999155E-10	-3.4796378750506225E-11	7.811013432314556E-296	-2.972345517038684E-294	1.8899854395880048E-294	-5.974656646827729E-294	1.7047252022789803E-13	-1.9604953887324155E-08	2.92935385341934E-10	-8.70078001471497E-296	-6.838536481247523E-296	2.5E-323	2.5E-323	2.5E-323	5.8904597300060514E-297	2.803012304047134E-09	0	0	0	-1.5070954357314631E-299	0	0	0	2.5E-323	5.90428207933012E-10	0	0	0	2.0045649500798793E-293	0	0	0	2.5E-323	-2.0860087520891915E-11	0	0	0	6.196254634177543E-301	0	0	0	-2.1530798049297972E-11	1.8239293253590077E-09	0	7.855883756482054E-13	3.0650647554926506E-10	2.7511626687934905E-07	1.408778777183951E-09	0	4.847320088420674E-12	-4.3735924456744694E-08	-1.5153919239230794E-09	0	5.576817513175266E-13	7.562316947598105E-08	-2.095626631465662E-09	1.193086657419417E-07	4.9103002917439264E-09	-1.269530423564669E-07	-1.0647544028166996E-12	1.7646797793814821E-09	9.97982066773911E-07	2.4305331077403574E-07	-3.402617444354504E-08	2.0400215328196666E-07
3.3408535645391264E-10	2.3600409905650288E-08	-1.2031190566742384E-07	1.4026353623212708E-06	-6.752529079993926E-09	2.7122204228521006E-06	-1.5091654879879305E-10	1.896917854024834E-12	9.792469015367966E-08	1.0496038064135184E-09	-5.338285377501933E-11	2.389660649363257E-13	1.712515405319083E-07	-2.8474294974632463E-06	2.0078443886537027E-08	1.0239904996613759E-10	1.6740716881565673E-10	2.366694487124406E-09	-5.7739803428512426E-09	2.6940637161635187E-06	3.861838262235466E-08	1.722452402241564E-11	-7.092741760571459E-11	-5.496692589448948E-12	3.777738296302961E-300	-1.9658599030711008E-296	8.177969319496548E-13	8.133488943142792E-10	1.605685447577974E-13	6.173591395661443E-10	3.945515320676464E-08	-6.363930176401646E-296	9.57373790287883E-298	1.7483382560564525E-292	-8.248087481839338E-294	1.9834615987695898E-15	-2.706222480148547E-12	9.300613155199915E-11	1.3433220745585216E-297	1.4517318378581397E-295	-2.5E-323	-2.5E-323	-2.5E-323	2.791214957364059E-299	6.718961182260409E-12	0	0	0	7.954557974037822E-301	0	0	0	-2.5E-323	-2.878596112859478E-09	0	0	0	3.4378728502657554E-293	0	0	0	-2.5E-323	-1.3331139605923093E-12	0	0	0	-1.524843137708706E-296	0	0	0	1.709998335192394E-07	4.1126040625899684E-08	0	1.0038729416703373E-13	-1.788519819571289E-10	1.5686556530401697E-07	-2.4834868002225276E-11	0	2.1007784970478573E-14	4.026312028909285E-09	1.1613362097092356E-07	0	-1.5960729215865918E-07	3.141835854906452E-07	-1.4685250702833014E-07	7.752791188944932E-07	6.445660936610067E-12	-1.189920841836287E-08	-1.857963107736106E-10	6.699075117018774E-11	-1.2182357738519626E-06	6.578217094206398E-06	-3.2576485380357206E-08	1.5452212278161517E-07
-2.1438605095418508E-09	9.122188224749981E-08	1.5249551179866987E-07	-3.0165364263169137E-07	1.0256484569726073E-09	-8.847281941315095E-08	-8.322494446868951E-10	8.586678627019063E-10	-8.283894033031607E-08	6.169092854657117E-08	2.8085602084347468E-08	5.491869398090063E-09	-4.21953777365367E-12	8.668691748444131E-07	2.05758846132448E-06	-8.040038968603E-09	4.8783278532094E-10	-8.372863100765163E-08	7.25351414000681E-06	-1.4837691376977024E-06	-6.025485306611435E-08	-3.5193965938853205E-07	-4.055752556334302E-09	7.733794317023833E-10	-3.6388720010197E-296	2.0006981733221703E-295	-1.1803694898089813E-11	2.1312800465212994E-07	-3.505293377997424E-08	2.5695805459941357E-08	5.096202137882136E-08	1.2557607181355244E-298	-1.9317262223294567E-294	-1.1506650651245725E-292	-2.663001575815887E-294	1.070349124424452E-13	-1.2511257613563263E-09	-1.721079528911541E-09	-6.885323167040771E-296	-1.4443672492804714E-295	-2.5E-323	2.5E-323	2.5E-323	-6.186809040969006E-294	5.945698713264292E-12	0	0	0	-3.821329293817703E-298	0	0	0	2.5E-323	4.160392308325284E-08	0	0	0	5.785145829257351E-293	0	0	0	2.5E-323	1.6998649349612362E-08	0	0	0	5.26852481476535E-297	0	0	0	-1.1231695078727752E-08	3.7615016636659915E-10	0	8.272460096651393E-11	1.5080216174228175E-08	-4.389286515465206E-08	3.3543253785796317E-09	0	-6.205209395236461E-13	2.205571688357491E-09	2.427722943514667E-07	0	1.9658631620895124E-07	-5.968239830092958E-07	3.5430909281478043E-09	-4.402067194565635E-08	-2.7064189625090814E-10	9.40190929559809E-07	1.1010702327307781E-08	7.080088515541173E-08	3.2949564370421183E-06	-5.442173161037729E-07	4.193909744845082E-08	6.359811318674999E-06
1.655783487788907E-06	2.9583584412861644E-07	6.848320053832821E-09	-1.1576477996863582E-06	-1.2205030160891823E-06	8.946323436679643E-10	7.611759871223281E-12	-7.072054044367609E-09	1.2716413230268796E-12	-2.1213383257355032E-08	-1.2874064114950752E-08	1.052530630418544E-10	6.188475084049815E-08	1.6406822560284995E-06	1.2457990628224125E-07	8.834430435206154E-11	-1.2166678757758686E-11	-1.1448070547220302E-10	-3.254078501931724E-07	1.691304093114439E-14	-6.66838795685457E-07	9.428133519875798E-11	3.2556739671757834E-11	-4.85541198517356E-13	2.8912311172818334E-297	-7.384140925275317E-294	1.3966883900139E-10	4.0863957727145355E-12	-8.508860623820931E-09	-1.340285945487453E-07	-6.625027538744853E-12	-2.6959859930654635E-297	4.302990676880374E-299	2.8691483823189246E-294	-8.202480543639493E-294	-8.196042877631736E-13	-2.0292580743053133E-13	1.6259345625452937E-13	1.2242435586935401E-297	2.7079637293333276E-299	-2.5E-323	-2.5E-323	2.5E-323	3.601226145899292E-294	-4.2223456180151706E-11	0	0	0	-1.954563636848328E-300	0	0	0	2.5E-323	2.429658191962245E-13	0	0	0	9.473930647756084E-293	0	0	0	2.5E-323	-5.4807345908442314E-11	0	0	0	1.3226823883458167E-296	0	0	0	1.1260285461540274E-07	-1.343162104297307E-09	0	-1.6078593242568575E-09	6.410321170723842E-09	-1.2183159279270372E-06	-1.6086331500045626E-12	0	3.3231874970573946E-13	-1.013682984470849E-06	-1.5283812791804276E-10	0	-2.702649401397151E-08	1.0614906032907652E-10	-4.442340526485618E-09	1.0630427131512866E-09	-1.3959738853187317E-16	-1.1952177758723007E-12	-1.3088234781635154E-07	-6.480965605547617E-17	-2.5338070621184514E-06	-3.44517149953483E-07	-2.167002738412003E-07	1.0504068919132428E-06
-3.0214794687169383E-09	-2.318906524293005E-09	6.663240398717069E-09	-1.6161681608637855E-07	-5.383706613804496E-07	9.256757636771554E-07	-5.343766883990514E-10	-9.24966646718358E-11	2.2218737564793404E-08	-1.1548512774789549E-07	5.4136929351116105E-08	-2.753338332366296E-13	-4.7180554183097305E-09	-5.624534668062361E-08	-2.1991675930934908E-10	3.2121172198984688E-15	7.136095663585853E-17	1.4063410511199405E-08	6.995343200992973E-07	1.2916854925787613E-09	1.8117378593872542E-07	8.047753157132552E-08	-8.235720626598331E-13	2.0569958186422957E-12	-9.134953252969053E-296	-1.639734146910615E-295	-2.7821786906593823E-11	-2.7596926727722396E-08	2.3245675281907808E-12	2.608226518763362E-10	-3.4153644216452353E-10	-1.4014689757468287E-297	1.2216584017698015E-298	7.062219255611529E-294	1.444881922428799E-294	-3.189515994495105E-11	-6.2151755651643104E-12	7.782295785805256E-12	2.2162968434064908E-296	4.24699930065621E-295	-2.5E-323	-2.5E-323	-2.5E-323	-6.4891739957828474E-298	-4.727871214686782E-11	0	0	0	3.887846786102978E-298	0	0	0	-2.5E-323	6.4082446649049654E-09	0	0	0	7.941898170642241E-293	0	0	0	-2.5E-323	-6.713397372665864E-10	0	0	0	-1.139499883792329E-300	0	0	0	-7.303821365888906E-07	7.392342044842463E-07	0	4.954476460147637E-14	-3.1593687685652637E-10	6.624855436554735E-07	1.1117188424030306E-07	0	3.74555581266794E-12	-5.6437900418351186E-09	4.2615228049651605E-07	0	-4.207665774956503E-11	-2.6067244151251315E-09	1.3570501961417354E-09	2.5495851390903198E-08	-4.3040599537096916E-10	-1.6271005786104073E-09	2.508920598189777E-12	-1.2396289587068581E-11	5.1030269485420656E-08	8.973563790298754E-07	-1.7653234704308693E-09	1.3587905689935096E-06
1.4027265278047337E-06	-3.179871448629359E-08	-3.78654184404941E-08	-3.6250007650172475E-10	2.0311684483772757E-06	1.4985717997100406E-06	1.9541278443057246E-10	-1.7689490807518847E-09	2.555898961831672E-09	-1.3961394523231296E-08	5.2623552882874615E-08	-1.162003934111847E-09	2.0797752918589585E-09	-1.409989729204451E-06	5.262269657267212E-08	9.027516354074076E-10	-8.010779195770804E-11	2.770269660482544E-09	-1.0238780139154428E-08	4.814277130191081E-10	2.488205046875372E-07	-3.4690469488301115E-11	2.3129025635662204E-11	-8.698750678402365E-13	-3.3615854972058317E-296	1.9497940140160523E-296	4.0537094837135295E-14	2.737998805167854E-15	-5.0488036532113685E-12	8.860790487756997E-11	-8.347703430710536E-09	9.551786450790807E-299	7.90210061499813E-295	1.3027277060801464E-293	8.294909958681784E-295	-6.063560715493126E-10	7.808543282163078E-09	1.8468466979963326E-11	-7.218742866820828E-299	-1.5913207848226283E-296	-2.5E-323	-2.5E-323	-2.5E-323	3.365596503924529E-301	1.2486519367654948E-11	0	0	0	4.227202996735872E-301	0	0	0	2.5E-323	1.935015560500796E-12	0	0	0	-2.0614083109459503E-293	0	0	0	2.5E-323	-1.460517369174174E-11	0	0	0	-6.446672697039701E-300	0	0	0	2.1882528368382597E-07	3.2441213364328195E-10	0	-1.185091725040991E-09	1.090059330956462E-08	-3.984264593024104E-10	1.527277906828554E-07	0	-9.235426914024845E-19	3.8359326715095156E-08	1.7652421479020348E-07	0	2.9056606845576223E-08	-1.018946162288532E-07	-3.3656128765889E-08	2.7527593113711565E-07	1.949499043948505E-10	-1.1798045764336736E-07	-1.258134344748045E-11	-8.854444599052286E-09	-1.3761086363829407E-06	2.0694636451557765E-06	1.2312983545306845E-07	3.6089579262812278E-06
-9.575241441310405E-08	1.1961150245749276E-06	-7.208694586759105E-08	1.8325895302062565E-07	3.021442453003493E-08	-3.568401013098546E-07	-1.542512149051462E-12	2.433210915053292E-10	-3.164787462548702E-10	1.05910096882031E-08	-8.579095811453286E-09	1.0320337470062837E-12	-1.0028562691195385E-07	2.9337024021045094E-08	-1.1377589184964317E-09	-6.087297503035782E-09	2.8282111413124663E-18	-1.1707776111164233E-08	1.6075191892281068E-08	5.0987941824682644E-08	3.0146514376877405E-10	-3.2335323452049205E-10	-3.797879053430005E-09	6.874156492682073E-16	5.3811223193024986E-297	-3.2011332289345334E-297	-1.186553589888815E-10	5.28616694797386E-08	4.208885762272811E-11	4.97328152140461E-11	1.486460345186362E-09	2.3290396454653122E-299	-1.2265193439752822E-294	4.1835299427004366E-296	-1.8980009986174667E-295	3.0071952809428093E-14	-4.43993039672934E-09	-1.5571585752858742E-13	2.435289999481665E-295	-2.4258992112720023E-296	2.5E-323	2.5E-323	2.5E-323	-4.4893897362550314E-297	7.789349312686519E-11	0	0	0	-2.56884086157255E-300	0	0	0	-2.5E-323	3.851798213110422E-08	0	0	0	2.656247519316518E-293	0	0	0	-2.5E-323	3.6832362021323287E-09	0	0	0	1.7280411218465746E-298	0	0	0	5.0120450547874154E-12	1.915446312125753E-08	0	-1.952669636964548E-09	2.4271744565183692E-12	9.844153457580459E-08	2.265499639568659E-08	0	-2.961040971873346E-13	3.0263385065355657E-06	-8.91147793165827E-10	0	8.524592366452783E-11	-1.839761307976742E-08	-1.4359740232150093E-07	-1.1367657016006207E-06	-3.4574885376482524E-08	3.4853146341590387E-06	3.0406169509130945E-10	2.8229941202991125E-08	3.26049591960988E-06	3.2330648311809428E-06	-2.3496891938530419E-07	3.812874555305432E-08
2.0574348157755777E-07	-3.327025677895779E-07	-2.3775585718535036E-09	-1.7986388986962027E-06	5.642357236351427E-07	-6.673930717388127E-10	1.473017115204567E-10	-1.1055244390520764E-08	3.8873912828982126E-08	-1.3764723783128743E-07	-1.044061027824151E-08	2.9756606180659644E-09	1.581320021308628E-07	-1.1137317316196856E-07	1.410492089451925E-06	2.2455099263508312E-13	-1.1139660742745408E-10	4.6861032387961216E-08	-8.919375732755066E-08	-3.591514288000148E-07	3.5021705782450724E-06	1.2323271841616074E-09	1.3095182479339956E-10	1.1488978587901442E-14	2.18715870990057E-298	-1.961267500723988E-295	1.723558140441508E-11	-6.03756186978107E-09	2.1057972066334077E-09	1.676809861986027E-10	-9.900300560668242E-10	-4.9186333919682855E-300	-8.657040946648511E-298	1.2487242487400212E-295	-3.664908086848019E-294	8.818335271079425E-12	-1.3718436552578944E-09	-2.5277114881123978E-11	1.7152622093429728E-297	3.1963382676862243E-295	-2.5E-323	2.5E-323	-2.5E-323	5.3971804362120716E-297	-4.182429204355131E-10	0	0	0	1.845849022261219E-299	0	0	0	-2.5E-323	-6.970245059405062E-09	0	0	0	-3.086182923006743E-296	0	0	0	-2.5E-323	-4.1889509983999444E-08	0	0	0	-3.746443864549142E-299	0	0	0	2.2815445772828945E-06	3.3072151328212896E-07	0	-4.430462420617474E-09	-6.418410735683783E-08	1.139353910505085E-06	-1.6673489900600826E-07	0	1.341100130120103E-10	-1.6464055939998178E-07	-6.531270854318494E-08	0	-2.681582825375458E-09	-5.342390526154527E-10	2.72679750651092E-07	1.5727362235344002E-07	2.9586496132408056E-09	-1.029864068517939E-09	-7.757028817696368E-11	-1.9822204310131696E-08	6.131328681180008E-06	-5.068436373958686E-07	6.572831049391572E-07	4.3568264026546144E-07
1.0986934740890231E-08	8.489708377005828E-08	-7.223588167372523E-08	1.0408692649304169E-08	-2.2658784747692322E-07	2.851391870290349E-09	-3.316768696451455E-10	8.720697831531193E-12	1.03587459361577E-09	6.22893519296071E-08	1.310908683420566E-07	5.609974255207869E-12	2.3568797371346972E-07	-2.0254438478771027E-06	4.401938489649971E-09	-2.538510936791428E-09	-5.652490804260694E-12	8.491060612790205E-09	-2.3840068970486242E-06	-1.3117924329577887E-07	1.5552285948903233E-07	3.4310792816190954E-09	7.54309754988765E-11	-2.130534451547955E-13	-3.6034651704226155E-296	-1.4724211791259113E-293	-3.919758664075762E-12	-2.0234537842539242E-08	4.60856252571812E-10	1.0870095268460753E-08	4.15946325312129E-11	2.117212549528843E-298	4.902112713300729E-296	2.9902978443113837E-292	-3.6678776711613044E-293	-2.543524592944435E-13	-2.9163565565772735E-13	1.2214908983165958E-12	1.019531815178991E-295	4.039797376696483E-295	2.5E-323	-2.5E-323	-2.5E-323	-4.790112971464847E-294	1.1932964378099776E-09	0	0	0	7.255314609994719E-299	0	0	0	-2.5E-323	1.0362415278320727E-08	0	0	0	-1.0366789138996152E-295	0	0	0	-2.5E-323	2.2419392537183474E-08	0	0	0	-3.233420032510425E-297	0	0	0	1.467371811831282E-10	2.6543370366850665E-10	0	5.972341520483237E-12	-2.2246118266125016E-07	3.837128388942318E-08	-1.6776793092292497E-08	0	-1.7205050141783863E-13	9.23096627054802E-09	5.29395372300628E-07	0	-1.3432507627771294E-09	2.8350435363087206E-08	3.846330884435694E-10	5.95939267842012E-11	-4.001576032672703E-09	-1.1093479380913942E-06	3.9118897207478263E-08	9.58181702136378E-10	-1.773750058730339E-06	-9.681060812218136E-07	-1.2744902249256058E-07	-1.9443732745556864E-06
-1.345630756859462E-08	-2.577792635591398E-07	7.523998809298202E-12	1.2001244586405663E-06	-1.2877650544798228E-06	2.1531303659898082E-07	1.3543891899060438E-11	5.890832245451379E-12	-2.3786916130360806E-10	3.0331692328171167E-07	-1.281265471544611E-08	2.628052721491163E-09	-9.549241674663082E-08	2.492472107205463E-07	-5.3778042448526E-09	2.5143786526578085E-10	1.180449311872583E-11	-1.342396355146445E-08	-5.85111272347988E-07	-1.9100475539182212E-08	-1.131470176702519E-06	1.1539060864409563E-11	-1.5410359306131925E-09	3.015163432704868E-17	1.1589008518786832E-295	3.0250062428009647E-295	1.9707337863015316E-09	-3.002223631421412E-11	2.0619340543432368E-13	-1.4917377441729338E-08	-1.7239234981360414E-09	1.4580382182601558E-298	8.841162113051528E-299	4.904429344593947E-296	7.164309926272015E-293	4.911249274244829E-10	-5.284331586876576E-09	-1.690368380426099E-11	-9.09519944343181E-296	1.7722674300519134E-296	2.5E-323	-2.5E-323	2.5E-323	-4.939412013423318E-295	1.098597516370323E-09	0	0	0	4.942747563242271E-302	0	0	0	-2.5E-323	1.7552361810945878E-09	0	0	0	-2.5441484439475346E-295	0	0	0	2.5E-323	5.207866501616915E-10	0	0	0	-1.4111202671610027E-296	0	0	0	-1.0350893512435808E-11	3.770184900642596E-07	0	2.3729371546467828E-11	3.86566678781392E-07	5.521840241726458E-09	2.3022183761799653E-08	0	-7.065298857816903E-14	3.476219731216484E-12	2.1558427049011513E-07	0	1.2854374703211533E-08	-7.098464565796181E-07	-3.249637507991831E-07	-2.2481846783110027E-08	-7.35792976473051E-13	-4.3051237351843285E-10	1.0748494293296542E-07	-3.174821880277943E-11	-9.231570917245723E-07	-3.1829412841488486E-07	2.0441812538155557E-07	-3.6142513637307033E-07
-1.8452478809990116E-06	1.1102842461058939E-07	5.3460370589438286E-08	2.694288078273716E-07	-1.2681343320504082E-09	2.9309786411881266E-10	-2.0420576856077363E-13	3.8365625727014125E-13	-7.903016036354976E-08	1.7804848784498446E-09	-1.2943030189343326E-08	5.673242798233878E-15	-6.9546117558619366E-09	3.8729380048867675E-07	1.2028658665069023E-08	-2.9087389619627848E-12	2.7632098268111563E-11	-1.4363625590368024E-07	7.85111500747057E-09	-9.156333946139381E-08	-4.072724153054392E-07	-2.1568561750084675E-08	-7.622366696662604E-10	-4.6614481709419636E-11	-1.5296685276933278E-296	-8.153391807263348E-297	-4.7244282447467865E-12	5.087445537079992E-07	2.04099324156503E-09	4.433151476084584E-10	9.05012292969963E-08	-5.870817869896944E-298	-4.9151637741824235E-297	-5.628583060840198E-296	-2.2430387981111388E-293	-7.655062818412113E-11	-3.0262014567783285E-10	-5.464153307412176E-12	-1.349973978953621E-295	-2.9763295005978404E-296	2.5E-323	2.5E-323	-2.5E-323	-1.6039565528828653E-298	-1.6462039611603053E-10	0	0	0	-1.6217788035813726E-299	0	0	0	2.5E-323	5.9342615804347606E-08	0	0	0	1.9117523200392272E-294	0	0	0	2.5E-323	-4.977982956078038E-08	0	0	0	2.4934173359491964E-301	0	0	0	-2.1771284639085033E-09	-1.4363132095344186E-11	0	-2.500075365562278E-14	-3.850031381641268E-15	-3.824043058691528E-09	1.4224843669344688E-08	0	2.8376159652665433E-13	2.040173837844385E-06	6.092158514397096E-07	0	2.2246912966338944E-13	4.5598391925314467E-10	-5.060043919822057E-09	-1.5224459490019777E-07	1.2609939191044877E-10	-2.2738501217077355E-07	1.270661142461216E-13	-9.548271045297801E-11	2.410723367996037E-06	1.198994274173695E-09	-3.064591111603615E-09	-1.2918258937152538E-06
2.1848862891767527E-06	-1.4860319103640543E-07	2.1489864672949567E-07	-5.669776854121702E-07	-2.169480506899924E-06	8.136896265845088E-08	1.0501892207293658E-11	-1.5298371996013658E-09	5.2935399628227254E-09	-1.0276159155568288E-05	4.0106527722509516E-08	-6.13219217802044E-12	7.816272696640314E-08	-1.837411481121198E-06	-4.74376133177403E-06	4.1233588453029394E-09	-8.023403219069384E-11	1.5688806424915865E-10	-3.199484089866463E-07	1.969457615325196E-08	1.802118952877884E-07	-1.575610734893253E-08	-3.233600611197805E-10	1.059505126577005E-11	4.163388476703654E-296	-8.833433730423013E-296	-1.1466356640771855E-13	-9.653995454583516E-13	-1.2964827525619612E-11	1.5608459977971956E-08	-5.443448012716078E-08	-2.2969865106060768E-300	2.7250057660606898E-294	1.397682473060543E-292	2.714564598329187E-295	-4.366445049441716E-13	-5.5696325534069585E-12	3.4176093524428724E-13	3.5921129599952483E-298	-3.1607720537217234E-298	-2.5E-323	2.5E-323	-2.5E-323	2.527835610798354E-294	-7.670587693881658E-13	0	0	0	-4.33675336431534E-300	0	0	0	-2.5E-323	-2.9383981812327455E-10	0	0	0	2.118965580215933E-294	0	0	0	-2.5E-323	-5.316423306328764E-09	0	0	0	-1.822798375619735E-297	0	0	0	4.3897670957825733E-07	-5.768828209001498E-08	0	-1.2837294568090854E-09	-3.938462519101348E-08	6.186324968002917E-07	-1.880772452323809E-11	0	-3.0383155416730486E-11	-3.657636978167835E-07	2.893119328301709E-07	0	-4.001660257866381E-07	6.316442407343598E-08	1.151731852139785E-07	2.4222497380779695E-07	1.5556127090066175E-09	-8.494655520720581E-10	-8.662307778475113E-08	-3.179577702842585E-08	-6.456588444277402E-06	1.2513107764374732E-06	-1.068295156522486E-05	-6.41904986370077E-07
2.6857738636872285E-07	-4.073070792997318E-08	-8.035457825500931E-08	1.1953924202758874E-06	2.788546747899367E-08	1.29589829355196E-08	-6.335376244829734E-10	-6.678491269586798E-11	1.4552910608242455E-08	-2.721004620100355E-07	-3.470610548707503E-08	-3.7210828934559697E-09	-2.7544745519590502E-08	3.5935200579956137E-09	-2.1848583252521987E-07	2.673526038023279E-12	-6.391474415209912E-14	-1.0352031077943566E-11	-2.254356453504262E-08	-6.202818277539038E-10	-1.2865057081180848E-08	-2.0332806978148246E-08	-1.0890973184150381E-11	1.4223043482808669E-12	9.373299799551167E-297	-4.979337364194508E-295	-6.645410975414686E-11	1.313831194006571E-07	5.080140120601458E-10	7.335501499099922E-08	6.248328404211181E-10	-3.762293647065007E-298	1.3696838994026523E-294	3.101820308674907E-294	7.802368154633299E-294	-2.122651632396274E-12	4.201391632050963E-08	3.8771956543850494E-10	-9.148291938599826E-296	2.5318632168441422E-295	2.5E-323	-2.5E-323	-2.5E-323	-3.13679813493971E-294	-2.926269150934073E-12	0	0	0	3.512994209193382E-301	0	0	0	-2.5E-323	-5.263086679927765E-11	0	0	0	-2.630341645015005E-293	0	0	0	2.5E-323	7.3626739671278745E-09	0	0	0	-2.7703873339467235E-296	0	0	0	-6.409033497858399E-08	-7.723057279113805E-07	0	-2.575380088722274E-09	8.429367348089337E-12	-1.8568462955328638E-06	-7.298372668463017E-09	0	3.6280182576109085E-12	-2.1970744979100148E-09	5.892048206542842E-07	0	-1.4875682900667584E-07	2.223121648991238E-09	-1.2212352175792763E-08	-2.2560853024201971E-07	-7.379496213150893E-09	-5.648682751028864E-09	-6.445242024810908E-09	3.285017023021837E-08	-1.5010326471010799E-06	-9.600176160337042E-07	-3.8396557478331447E-07	1.4016907760027506E-06
4.6456155272424646E-07	3.210258259209703E-08	1.8004952644179744E-11	4.516286763764096E-07	-4.417840967384376E-06	1.2014464917266575E-07	3.2369204336454395E-15	-2.2052328103021875E-12	2.665922468336552E-10	-1.6482664255373588E-06	-5.596783492528701E-12	-1.2573423247944492E-08	-1.2598277841757332E-08	2.4581255626630205E-08	-3.323529603519604E-08	6.546386517858395E-12	-4.5004238314165713E-13	4.188590393885399E-09	-6.93348101129363E-06	-1.0528474390068954E-06	2.626302986619464E-08	8.530639974961213E-08	9.196653117446425E-12	-9.903837409805852E-11	-8.8390282047533E-297	3.3732379286273226E-296	2.898598986768625E-10	3.412621997863321E-07	1.4796332017096355E-08	5.344313355498341E-11	-1.249718559051007E-09	1.6875577107014944E-298	-3.408189788295121E-295	1.9024468555872116E-295	8.507783030905414E-297	-3.115797676688565E-11	-1.725147918228024E-10	1.4097856753896113E-10	-1.8767173716953234E-297	-8.575988455744252E-295	2.5E-323	-2.5E-323	-2.5E-323	1.8437112158722857E-295	-7.405056612180222E-13	0	0	0	8.908940018351264E-299	0	0	0	-2.5E-323	9.438976822219327E-12	0	0	0	6.837145290194067E-296	0	0	0	-2.5E-323	-9.05122679393876E-08	0	0	0	1.212878995314623E-299	0	0	0	2.35609488795986E-07	8.881965330118541E-07	0	-7.050218864177885E-13	5.2318463559075354E-11	-5.367947483600591E-07	-2.2638606890546174E-09	0	2.0475064293420284E-13	-1.7932622529432866E-12	-1.6096998162367593E-06	0	-1.689843976406767E-08	2.1173858730429686E-08	-5.180719913715039E-10	9.612736174389672E-08	6.882043049218153E-11	-6.623326892562387E-10	-5.476255644405843E-13	-4.813294760648686E-08	6.651495093176528E-08	-1.3154392774607328E-06	-1.6767004199132655E-06	-1.0685407129072504E-05
6.778968352837401E-07	3.2130171497929653E-07	-2.9007283309397353E-08	1.6424231271272242E-06	4.963769133195378E-09	9.487595380009945E-07	8.247093424076157E-10	-2.8104534519154825E-12	8.777727502685551E-09	-1.9516129051990237E-07	-1.0344614722349602E-07	-4.217945604658386E-13	-2.5840664759053143E-09	-2.2448149094254992E-06	-1.697295333955234E-08	6.7240855631663375E-09	-1.3897342466550046E-11	-3.266094653957759E-09	-9.180367311384799E-07	-3.399916454576284E-08	7.763412462650544E-09	1.1531358364416074E-09	6.954445284967529E-10	-4.898865402183075E-10	-4.238228650299062E-295	-4.9867191007803695E-295	1.0696807517055961E-10	5.0189507703345024E-08	1.380341819753271E-09	-6.34983682321386E-09	1.9847907031250457E-08	-7.29925944946154E-297	1.0884474700135507E-294	1.7668563086058723E-293	-1.538860131380412E-292	-8.839442270346381E-11	-6.24577047005273E-09	5.793418709456125E-13	4.249188910071716E-295	5.714703182075701E-295	-2.5E-323	-2.5E-323	-2.5E-323	1.1762749071437014E-296	6.15711440412428E-12	0	0	0	-5.276146981467749E-300	0	0	0	2.5E-323	-7.700240155554882E-08	0	0	0	5.216451766415351E-299	0	0	0	-2.5E-323	2.196215577893137E-11	0	0	0	-5.193217525345131E-296	0	0	0	1.0929418756102266E-09	3.1193305264179085E-07	0	-3.215728849996633E-11	-1.9292185619854075E-10	-1.436875643004737E-07	-7.651394830809726E-10	0	7.883746074509E-11	5.434477174877546E-08	-1.0660299879710627E-08	0	-5.8542785500272855E-09	3.597833957705197E-07	5.939467761688772E-10	7.0182597001054635E-09	1.568340224677298E-13	3.1442964430811615E-07	-1.8936211621124872E-07	3.941928149718601E-08	-1.1102076722469324E-06	1.2291459713311522E-06	-6.699107448063938E-07	1.3444671197336771E-06
